 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-3.90000000e-06 -3.06280574e-02 -3.90000000e-06  9.00000000e-01  6.00000000e-01 
-3.80000000e-06 -2.63763336e-02 -3.80000000e-06  9.00000000e-01  6.00000000e-01 
-3.70000000e-06 -2.20730644e-02 -3.70000000e-06  9.00000000e-01  6.00000000e-01 
-3.60000000e-06 -1.77162459e-02 -3.60000000e-06  9.00000000e-01  6.00000000e-01 
-3.50000000e-06 -1.33037327e-02 -3.50000000e-06  9.00000000e-01  6.00000000e-01 
-3.40000000e-06 -8.83322318e-03 -3.40000000e-06  9.00000000e-01  6.00000000e-01 
-3.30000000e-06 -4.30224183e-03 -3.30000000e-06  9.00000000e-01  6.00000000e-01 
-3.20000000e-06  2.91880838e-04 -3.20000000e-06  9.00000000e-01  6.00000000e-01 
-3.10000000e-06  4.95203121e-03 -3.10000000e-06  9.00000000e-01  6.00000000e-01 
-3.00000000e-06  9.68133943e-03 -3.00000000e-06  9.00000000e-01  6.00000000e-01 
-2.90000000e-06  1.44832107e-02 -2.90000000e-06  9.00000000e-01  6.00000000e-01 
-2.80000000e-06  1.93613619e-02 -2.80000000e-06  9.00000000e-01  6.00000000e-01 
-2.70000000e-06  2.43198648e-02 -2.70000000e-06  9.00000000e-01  6.00000000e-01 
-2.60000000e-06  2.93631972e-02 -2.60000000e-06  9.00000000e-01  6.00000000e-01 
-2.50000000e-06  3.44963043e-02 -2.50000000e-06  9.00000000e-01  6.00000000e-01 
-2.40000000e-06  3.97246716e-02 -2.40000000e-06  9.00000000e-01  6.00000000e-01 
-2.30000000e-06  4.50544140e-02 -2.30000000e-06  9.00000000e-01  6.00000000e-01 
-2.20000000e-06  5.04923841e-02 -2.20000000e-06  9.00000000e-01  6.00000000e-01 
-2.10000000e-06  5.60463044e-02 -2.10000000e-06  9.00000000e-01  6.00000000e-01 
-2.00000000e-06  6.17249326e-02 -2.00000000e-06  9.00000000e-01  6.00000000e-01 
-1.90000000e-06  6.75382676e-02 -1.90000000e-06  9.00000000e-01  6.00000000e-01 
-1.80000000e-06  7.34978107e-02 -1.80000000e-06  9.00000000e-01  6.00000000e-01 
-1.70000000e-06  7.96168994e-02 -1.70000000e-06  9.00000000e-01  6.00000000e-01 
-1.60000000e-06  8.59111411e-02 -1.60000000e-06  9.00000000e-01  6.00000000e-01 
-1.50000000e-06  9.23989838e-02 -1.50000000e-06  9.00000000e-01  6.00000000e-01 
-1.40000000e-06  9.91024795e-02 -1.40000000e-06  9.00000000e-01  6.00000000e-01 
-1.30000000e-06  1.06048325e-01 -1.30000000e-06  9.00000000e-01  6.00000000e-01 
-1.20000000e-06  1.13269309e-01 -1.20000000e-06  9.00000000e-01  6.00000000e-01 
-1.10000000e-06  1.20806381e-01 -1.10000000e-06  9.00000000e-01  6.00000000e-01 
-1.00000000e-06  1.28711677e-01 -1.00000000e-06  9.00000000e-01  6.00000000e-01 
-9.00000000e-07  1.37053117e-01 -9.00000000e-07  9.00000000e-01  6.00000000e-01 
-8.00000000e-07  1.45921654e-01 -8.00000000e-07  9.00000000e-01  6.00000000e-01 
-7.00000000e-07  1.55443284e-01 -7.00000000e-07  9.00000000e-01  6.00000000e-01 
-6.00000000e-07  1.65800173e-01 -6.00000000e-07  9.00000000e-01  6.00000000e-01 
-5.00000000e-07  1.77270814e-01 -5.00000000e-07  9.00000000e-01  6.00000000e-01 
-4.00000000e-07  1.90314702e-01 -4.00000000e-07  9.00000000e-01  6.00000000e-01 
-3.00000000e-07  2.05778933e-01 -3.00000000e-07  9.00000000e-01  6.00000000e-01 
-2.00000000e-07  2.25530401e-01 -2.00000000e-07  9.00000000e-01  6.00000000e-01 
-1.00000000e-07  2.55411229e-01 -1.00000000e-07  9.00000000e-01  6.00000000e-01 
-5.71747239e-21  6.03144219e-01 -5.71747239e-21  9.00000000e-01  6.00000000e-01 
 1.00000000e-07  1.01518407e+00  1.00000000e-07  9.00000000e-01  6.00000000e-01 
 2.00000000e-07  1.04759582e+00  2.00000000e-07  9.00000000e-01  6.00000000e-01 
 3.00000000e-07  1.06648158e+00  3.00000000e-07  9.00000000e-01  6.00000000e-01 
 4.00000000e-07  1.07992244e+00  4.00000000e-07  9.00000000e-01  6.00000000e-01 
 5.00000000e-07  1.09042906e+00  5.00000000e-07  9.00000000e-01  6.00000000e-01 
 6.00000000e-07  1.09909044e+00  6.00000000e-07  9.00000000e-01  6.00000000e-01 
 7.00000000e-07  1.10649669e+00  7.00000000e-07  9.00000000e-01  6.00000000e-01 
 8.00000000e-07  1.11298937e+00  8.00000000e-07  9.00000000e-01  6.00000000e-01 
 9.00000000e-07  1.11878760e+00  9.00000000e-07  9.00000000e-01  6.00000000e-01 
 1.00000000e-06  1.12404008e+00  1.00000000e-06  9.00000000e-01  6.00000000e-01 
 1.10000000e-06  1.12885226e+00  1.10000000e-06  9.00000000e-01  6.00000000e-01 
 1.20000000e-06  1.13331168e+00  1.20000000e-06  9.00000000e-01  6.00000000e-01 
 1.30000000e-06  1.13745266e+00  1.30000000e-06  9.00000000e-01  6.00000000e-01 
 1.40000000e-06  1.14133639e+00  1.40000000e-06  9.00000000e-01  6.00000000e-01 
 1.50000000e-06  1.14499797e+00  1.50000000e-06  9.00000000e-01  6.00000000e-01 
 1.60000000e-06  1.14846580e+00  1.60000000e-06  9.00000000e-01  6.00000000e-01 
 1.70000000e-06  1.15176315e+00  1.70000000e-06  9.00000000e-01  6.00000000e-01 
 1.80000000e-06  1.15490931e+00  1.80000000e-06  9.00000000e-01  6.00000000e-01 
 1.90000000e-06  1.15792046e+00  1.90000000e-06  9.00000000e-01  6.00000000e-01 
 2.00000000e-06  1.16081026e+00  2.00000000e-06  9.00000000e-01  6.00000000e-01 
 2.10000000e-06  1.16359039e+00  2.10000000e-06  9.00000000e-01  6.00000000e-01 
 2.20000000e-06  1.16627090e+00  2.20000000e-06  9.00000000e-01  6.00000000e-01 
 2.30000000e-06  1.16886047e+00  2.30000000e-06  9.00000000e-01  6.00000000e-01 
 2.40000000e-06  1.17136671e+00  2.40000000e-06  9.00000000e-01  6.00000000e-01 
 2.50000000e-06  1.17379625e+00  2.50000000e-06  9.00000000e-01  6.00000000e-01 
 2.60000000e-06  1.17615499e+00  2.60000000e-06  9.00000000e-01  6.00000000e-01 
 2.70000000e-06  1.17844811e+00  2.70000000e-06  9.00000000e-01  6.00000000e-01 
 2.80000000e-06  1.18068027e+00  2.80000000e-06  9.00000000e-01  6.00000000e-01 
 2.90000000e-06  1.18285560e+00  2.90000000e-06  9.00000000e-01  6.00000000e-01 
 3.00000000e-06  1.18497785e+00  3.00000000e-06  9.00000000e-01  6.00000000e-01 
 3.10000000e-06  1.18705038e+00  3.10000000e-06  9.00000000e-01  6.00000000e-01 
 3.20000000e-06  1.18907623e+00  3.20000000e-06  9.00000000e-01  6.00000000e-01 
 3.30000000e-06  1.19105817e+00  3.30000000e-06  9.00000000e-01  6.00000000e-01 
 3.40000000e-06  1.19299871e+00  3.40000000e-06  9.00000000e-01  6.00000000e-01 
 3.50000000e-06  1.19490016e+00  3.50000000e-06  9.00000000e-01  6.00000000e-01 
 3.60000000e-06  1.19676462e+00  3.60000000e-06  9.00000000e-01  6.00000000e-01 
 3.70000000e-06  1.19860124e+00  3.70000000e-06  9.00000000e-01  6.00000000e-01 
 3.80000000e-06  1.20039624e+00  3.80000000e-06  9.00000000e-01  6.00000000e-01 
 3.90000000e-06  1.20215981e+00  3.90000000e-06  9.00000000e-01  6.00000000e-01 
 4.00000000e-06  1.20389344e+00  4.00000000e-06  9.00000000e-01  6.00000000e-01 
 4.10000000e-06  1.20559851e+00  4.10000000e-06  9.00000000e-01  6.00000000e-01 
 4.20000000e-06  1.20727630e+00  4.20000000e-06  9.00000000e-01  6.00000000e-01 
 4.30000000e-06  1.20892802e+00  4.30000000e-06  9.00000000e-01  6.00000000e-01 
 4.40000000e-06  1.21055478e+00  4.40000000e-06  9.00000000e-01  6.00000000e-01 
 4.50000000e-06  1.21215764e+00  4.50000000e-06  9.00000000e-01  6.00000000e-01 
 4.60000000e-06  1.21373757e+00  4.60000000e-06  9.00000000e-01  6.00000000e-01 
 4.70000000e-06  1.21529549e+00  4.70000000e-06  9.00000000e-01  6.00000000e-01 
 4.80000000e-06  1.21683227e+00  4.80000000e-06  9.00000000e-01  6.00000000e-01 
 4.90000000e-06  1.21834872e+00  4.90000000e-06  9.00000000e-01  6.00000000e-01 
 5.00000000e-06  1.21984560e+00  5.00000000e-06  9.00000000e-01  6.00000000e-01 
 5.10000000e-06  1.22132363e+00  5.10000000e-06  9.00000000e-01  6.00000000e-01 
 5.20000000e-06  1.22278349e+00  5.20000000e-06  9.00000000e-01  6.00000000e-01 
 5.30000000e-06  1.22422582e+00  5.30000000e-06  9.00000000e-01  6.00000000e-01 
 5.40000000e-06  1.22565123e+00  5.40000000e-06  9.00000000e-01  6.00000000e-01 
 5.50000000e-06  1.22706029e+00  5.50000000e-06  9.00000000e-01  6.00000000e-01 
 5.60000000e-06  1.22845354e+00  5.60000000e-06  9.00000000e-01  6.00000000e-01 
 5.70000000e-06  1.22983151e+00  5.70000000e-06  9.00000000e-01  6.00000000e-01 
 5.80000000e-06  1.23119467e+00  5.80000000e-06  9.00000000e-01  6.00000000e-01 
 5.90000000e-06  1.23254350e+00  5.90000000e-06  9.00000000e-01  6.00000000e-01 
 6.00000000e-06  1.23387844e+00  6.00000000e-06  9.00000000e-01  6.00000000e-01 
