 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
 2.70000000e-06  1.20246034e+00  2.70000000e-06  9.00000000e-01  1.10000000e+00 
 2.80000000e-06  1.20469071e+00  2.80000000e-06  9.00000000e-01  1.10000000e+00 
 2.90000000e-06  1.20686428e+00  2.90000000e-06  9.00000000e-01  1.10000000e+00 
 3.00000000e-06  1.20898477e+00  3.00000000e-06  9.00000000e-01  1.10000000e+00 
 3.10000000e-06  1.21105555e+00  3.10000000e-06  9.00000000e-01  1.10000000e+00 
 3.20000000e-06  1.21307966e+00  3.20000000e-06  9.00000000e-01  1.10000000e+00 
 3.30000000e-06  1.21505987e+00  3.30000000e-06  9.00000000e-01  1.10000000e+00 
 3.40000000e-06  1.21699870e+00  3.40000000e-06  9.00000000e-01  1.10000000e+00 
 3.50000000e-06  1.21889844e+00  3.50000000e-06  9.00000000e-01  1.10000000e+00 
 3.60000000e-06  1.22076120e+00  3.60000000e-06  9.00000000e-01  1.10000000e+00 
 3.70000000e-06  1.22259662e+00  3.70000000e-06  9.00000000e-01  1.10000000e+00 
 3.80000000e-06  1.22438999e+00  3.80000000e-06  9.00000000e-01  1.10000000e+00 
 3.90000000e-06  1.22615192e+00  3.90000000e-06  9.00000000e-01  1.10000000e+00 
 4.00000000e-06  1.22788390e+00  4.00000000e-06  9.00000000e-01  1.10000000e+00 
 4.10000000e-06  1.22958731e+00  4.10000000e-06  9.00000000e-01  1.10000000e+00 
 4.20000000e-06  1.23126344e+00  4.20000000e-06  9.00000000e-01  1.10000000e+00 
 4.30000000e-06  1.23291350e+00  4.30000000e-06  9.00000000e-01  1.10000000e+00 
 4.40000000e-06  1.23453861e+00  4.40000000e-06  9.00000000e-01  1.10000000e+00 
 4.50000000e-06  1.23613982e+00  4.50000000e-06  9.00000000e-01  1.10000000e+00 
 4.60000000e-06  1.23771810e+00  4.60000000e-06  9.00000000e-01  1.10000000e+00 
 4.70000000e-06  1.23927439e+00  4.70000000e-06  9.00000000e-01  1.10000000e+00 
 4.80000000e-06  1.24080953e+00  4.80000000e-06  9.00000000e-01  1.10000000e+00 
 4.90000000e-06  1.24232435e+00  4.90000000e-06  9.00000000e-01  1.10000000e+00 
 5.00000000e-06  1.24381961e+00  5.00000000e-06  9.00000000e-01  1.10000000e+00 
 5.10000000e-06  1.24529603e+00  5.10000000e-06  9.00000000e-01  1.10000000e+00 
 5.20000000e-06  1.24675428e+00  5.20000000e-06  9.00000000e-01  1.10000000e+00 
 5.30000000e-06  1.24819501e+00  5.30000000e-06  9.00000000e-01  1.10000000e+00 
 5.40000000e-06  1.24961883e+00  5.40000000e-06  9.00000000e-01  1.10000000e+00 
 5.50000000e-06  1.25102631e+00  5.50000000e-06  9.00000000e-01  1.10000000e+00 
 5.60000000e-06  1.25241798e+00  5.60000000e-06  9.00000000e-01  1.10000000e+00 
 5.70000000e-06  1.25379438e+00  5.70000000e-06  9.00000000e-01  1.10000000e+00 
 5.80000000e-06  1.25515598e+00  5.80000000e-06  9.00000000e-01  1.10000000e+00 
 5.90000000e-06  1.25650325e+00  5.90000000e-06  9.00000000e-01  1.10000000e+00 
 6.00000000e-06  1.25783664e+00  6.00000000e-06  9.00000000e-01  1.10000000e+00 
