 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
 3.00000000e-06  1.19216364e+00  3.00000000e-06  7.00000000e-01  1.00000000e+00 
 3.10000000e-06  1.19423564e+00  3.10000000e-06  7.00000000e-01  1.00000000e+00 
 3.20000000e-06  1.19626096e+00  3.20000000e-06  7.00000000e-01  1.00000000e+00 
 3.30000000e-06  1.19824237e+00  3.30000000e-06  7.00000000e-01  1.00000000e+00 
 3.40000000e-06  1.20018239e+00  3.40000000e-06  7.00000000e-01  1.00000000e+00 
 3.50000000e-06  1.20208333e+00  3.50000000e-06  7.00000000e-01  1.00000000e+00 
 3.60000000e-06  1.20394728e+00  3.60000000e-06  7.00000000e-01  1.00000000e+00 
 3.70000000e-06  1.20577619e+00  3.70000000e-06  7.00000000e-01  1.00000000e+00 
 3.80000000e-06  1.20757183e+00  3.80000000e-06  7.00000000e-01  1.00000000e+00 
 3.90000000e-06  1.20933585e+00  3.90000000e-06  7.00000000e-01  1.00000000e+00 
 4.00000000e-06  1.21106978e+00  4.00000000e-06  7.00000000e-01  1.00000000e+00 
 4.10000000e-06  1.21277502e+00  4.10000000e-06  7.00000000e-01  1.00000000e+00 
 4.20000000e-06  1.21445288e+00  4.20000000e-06  7.00000000e-01  1.00000000e+00 
 4.30000000e-06  1.21610458e+00  4.30000000e-06  7.00000000e-01  1.00000000e+00 
 4.40000000e-06  1.21773125e+00  4.40000000e-06  7.00000000e-01  1.00000000e+00 
 4.50000000e-06  1.21933395e+00  4.50000000e-06  7.00000000e-01  1.00000000e+00 
 4.60000000e-06  1.22091368e+00  4.60000000e-06  7.00000000e-01  1.00000000e+00 
 4.70000000e-06  1.22247136e+00  4.70000000e-06  7.00000000e-01  1.00000000e+00 
 4.80000000e-06  1.22400786e+00  4.80000000e-06  7.00000000e-01  1.00000000e+00 
 4.90000000e-06  1.22552400e+00  4.90000000e-06  7.00000000e-01  1.00000000e+00 
 5.00000000e-06  1.22702661e+00  5.00000000e-06  7.00000000e-01  1.00000000e+00 
 5.10000000e-06  1.22850360e+00  5.10000000e-06  7.00000000e-01  1.00000000e+00 
 5.20000000e-06  1.22996249e+00  5.20000000e-06  7.00000000e-01  1.00000000e+00 
 5.30000000e-06  1.23140391e+00  5.30000000e-06  7.00000000e-01  1.00000000e+00 
 5.40000000e-06  1.23282845e+00  5.40000000e-06  7.00000000e-01  1.00000000e+00 
 5.50000000e-06  1.23423670e+00  5.50000000e-06  7.00000000e-01  1.00000000e+00 
 5.60000000e-06  1.23562918e+00  5.60000000e-06  7.00000000e-01  1.00000000e+00 
 5.70000000e-06  1.23700640e+00  5.70000000e-06  7.00000000e-01  1.00000000e+00 
 5.80000000e-06  1.23836886e+00  5.80000000e-06  7.00000000e-01  1.00000000e+00 
 5.90000000e-06  1.23971701e+00  5.90000000e-06  7.00000000e-01  1.00000000e+00 
 6.00000000e-06  1.24105129e+00  6.00000000e-06  7.00000000e-01  1.00000000e+00 
