 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-3.60000000e-06 -1.74544005e-01 -3.60000000e-06  7.00000000e-01  1.40000000e+00 
-3.50000000e-06 -1.70225808e-01 -3.50000000e-06  7.00000000e-01  1.40000000e+00 
-3.40000000e-06 -1.65851387e-01 -3.40000000e-06  7.00000000e-01  1.40000000e+00 
-3.30000000e-06 -1.61418327e-01 -3.30000000e-06  7.00000000e-01  1.40000000e+00 
-3.20000000e-06 -1.56924023e-01 -3.20000000e-06  7.00000000e-01  1.40000000e+00 
-3.10000000e-06 -1.52365655e-01 -3.10000000e-06  7.00000000e-01  1.40000000e+00 
-3.00000000e-06 -1.47740160e-01 -3.00000000e-06  7.00000000e-01  1.40000000e+00 
-2.90000000e-06 -1.43044203e-01 -2.90000000e-06  7.00000000e-01  1.40000000e+00 
-2.80000000e-06 -1.38274140e-01 -2.80000000e-06  7.00000000e-01  1.40000000e+00 
-2.70000000e-06 -1.33425973e-01 -2.70000000e-06  7.00000000e-01  1.40000000e+00 
-2.60000000e-06 -1.28495298e-01 -2.60000000e-06  7.00000000e-01  1.40000000e+00 
-2.50000000e-06 -1.23477248e-01 -2.50000000e-06  7.00000000e-01  1.40000000e+00 
-2.40000000e-06 -1.18366414e-01 -2.40000000e-06  7.00000000e-01  1.40000000e+00 
-2.30000000e-06 -1.13156757e-01 -2.30000000e-06  7.00000000e-01  1.40000000e+00 
-2.20000000e-06 -1.07841502e-01 -2.20000000e-06  7.00000000e-01  1.40000000e+00 
-2.10000000e-06 -1.02413002e-01 -2.10000000e-06  7.00000000e-01  1.40000000e+00 
-2.00000000e-06 -9.68625710e-02 -2.00000000e-06  7.00000000e-01  1.40000000e+00 
-1.90000000e-06 -9.11802786e-02 -1.90000000e-06  7.00000000e-01  1.40000000e+00 
-1.80000000e-06 -8.53546856e-02 -1.80000000e-06  7.00000000e-01  1.40000000e+00 
-1.70000000e-06 -7.93725079e-02 -1.70000000e-06  7.00000000e-01  1.40000000e+00 
-1.60000000e-06 -7.32181796e-02 -1.60000000e-06  7.00000000e-01  1.40000000e+00 
-1.50000000e-06 -6.68732775e-02 -1.50000000e-06  7.00000000e-01  1.40000000e+00 
-1.40000000e-06 -6.03157519e-02 -1.40000000e-06  7.00000000e-01  1.40000000e+00 
-1.30000000e-06 -5.35188768e-02 -1.30000000e-06  7.00000000e-01  1.40000000e+00 
-1.20000000e-06 -4.64497892e-02 -1.20000000e-06  7.00000000e-01  1.40000000e+00 
-1.10000000e-06 -3.90674048e-02 -1.10000000e-06  7.00000000e-01  1.40000000e+00 
-1.00000000e-06 -3.13193592e-02 -1.00000000e-06  7.00000000e-01  1.40000000e+00 
-9.00000000e-07 -2.31373634e-02 -9.00000000e-07  7.00000000e-01  1.40000000e+00 
-8.00000000e-07 -1.44298874e-02 -8.00000000e-07  7.00000000e-01  1.40000000e+00 
-7.00000000e-07 -5.06999947e-03 -7.00000000e-07  7.00000000e-01  1.40000000e+00 
-6.00000000e-07  5.12601126e-03 -6.00000000e-07  7.00000000e-01  1.40000000e+00 
-5.00000000e-07  1.64393325e-02 -5.00000000e-07  7.00000000e-01  1.40000000e+00 
-4.00000000e-07  2.93345170e-02 -4.00000000e-07  7.00000000e-01  1.40000000e+00 
-3.00000000e-07  4.46693303e-02 -3.00000000e-07  7.00000000e-01  1.40000000e+00 
-2.00000000e-07  6.43380380e-02 -2.00000000e-07  7.00000000e-01  1.40000000e+00 
-1.00000000e-07  9.42790430e-02 -1.00000000e-07  7.00000000e-01  1.40000000e+00 
-5.71747239e-21  7.81812645e-01 -5.71747239e-21  7.00000000e-01  1.40000000e+00 
 1.00000000e-07  1.20390800e+00  1.00000000e-07  7.00000000e-01  1.40000000e+00 
 2.00000000e-07  1.23625335e+00  2.00000000e-07  7.00000000e-01  1.40000000e+00 
 3.00000000e-07  1.25510373e+00  3.00000000e-07  7.00000000e-01  1.40000000e+00 
 4.00000000e-07  1.26852933e+00  4.00000000e-07  7.00000000e-01  1.40000000e+00 
 5.00000000e-07  1.27900058e+00  5.00000000e-07  7.00000000e-01  1.40000000e+00 
 6.00000000e-07  1.28764172e+00  6.00000000e-07  7.00000000e-01  1.40000000e+00 
 7.00000000e-07  1.29502801e+00  7.00000000e-07  7.00000000e-01  1.40000000e+00 
 8.00000000e-07  1.30150138e+00  8.00000000e-07  7.00000000e-01  1.40000000e+00 
 9.00000000e-07  1.30728091e+00  9.00000000e-07  7.00000000e-01  1.40000000e+00 
 1.00000000e-06  1.31251523e+00  1.00000000e-06  7.00000000e-01  1.40000000e+00 
 1.10000000e-06  1.31732184e+00  1.10000000e-06  7.00000000e-01  1.40000000e+00 
 1.20000000e-06  1.32174888e+00  1.20000000e-06  7.00000000e-01  1.40000000e+00 
 1.30000000e-06  1.32587409e+00  1.30000000e-06  7.00000000e-01  1.40000000e+00 
 1.40000000e-06  1.32974186e+00  1.40000000e-06  7.00000000e-01  1.40000000e+00 
 1.50000000e-06  1.33338748e+00  1.50000000e-06  7.00000000e-01  1.40000000e+00 
 1.60000000e-06  1.33683942e+00  1.60000000e-06  7.00000000e-01  1.40000000e+00 
 1.70000000e-06  1.34012101e+00  1.70000000e-06  7.00000000e-01  1.40000000e+00 
 1.80000000e-06  1.34325157e+00  1.80000000e-06  7.00000000e-01  1.40000000e+00 
 1.90000000e-06  1.34624726e+00  1.90000000e-06  7.00000000e-01  1.40000000e+00 
 2.00000000e-06  1.34912177e+00  2.00000000e-06  7.00000000e-01  1.40000000e+00 
 2.10000000e-06  1.35188676e+00  2.10000000e-06  7.00000000e-01  1.40000000e+00 
 2.20000000e-06  1.35455227e+00  2.20000000e-06  7.00000000e-01  1.40000000e+00 
 2.30000000e-06  1.35712700e+00  2.30000000e-06  7.00000000e-01  1.40000000e+00 
 2.40000000e-06  1.35961852e+00  2.40000000e-06  7.00000000e-01  1.40000000e+00 
 2.50000000e-06  1.36203347e+00  2.50000000e-06  7.00000000e-01  1.40000000e+00 
 2.60000000e-06  1.36437774e+00  2.60000000e-06  7.00000000e-01  1.40000000e+00 
 2.70000000e-06  1.36665651e+00  2.70000000e-06  7.00000000e-01  1.40000000e+00 
 2.80000000e-06  1.36887443e+00  2.80000000e-06  7.00000000e-01  1.40000000e+00 
 2.90000000e-06  1.37103563e+00  2.90000000e-06  7.00000000e-01  1.40000000e+00 
 3.00000000e-06  1.37314385e+00  3.00000000e-06  7.00000000e-01  1.40000000e+00 
 3.10000000e-06  1.37520244e+00  3.10000000e-06  7.00000000e-01  1.40000000e+00 
 3.20000000e-06  1.37721444e+00  3.20000000e-06  7.00000000e-01  1.40000000e+00 
 3.30000000e-06  1.37918262e+00  3.30000000e-06  7.00000000e-01  1.40000000e+00 
 3.40000000e-06  1.38110949e+00  3.40000000e-06  7.00000000e-01  1.40000000e+00 
 3.50000000e-06  1.38299735e+00  3.50000000e-06  7.00000000e-01  1.40000000e+00 
 3.60000000e-06  1.38485775e+00  3.60000000e-06  7.00000000e-01  1.40000000e+00 
 3.70000000e-06  1.38667239e+00  3.70000000e-06  7.00000000e-01  1.40000000e+00 
 3.80000000e-06  1.38845404e+00  3.80000000e-06  7.00000000e-01  1.40000000e+00 
 3.90000000e-06  1.39020431e+00  3.90000000e-06  7.00000000e-01  1.40000000e+00 
 4.00000000e-06  1.39192469e+00  4.00000000e-06  7.00000000e-01  1.40000000e+00 
 4.10000000e-06  1.39361657e+00  4.10000000e-06  7.00000000e-01  1.40000000e+00 
 4.20000000e-06  1.39528123e+00  4.20000000e-06  7.00000000e-01  1.40000000e+00 
 4.30000000e-06  1.39691988e+00  4.30000000e-06  7.00000000e-01  1.40000000e+00 
 4.40000000e-06  1.39853363e+00  4.40000000e-06  7.00000000e-01  1.40000000e+00 
 4.50000000e-06  1.40012354e+00  4.50000000e-06  7.00000000e-01  1.40000000e+00 
 4.60000000e-06  1.40169058e+00  4.60000000e-06  7.00000000e-01  1.40000000e+00 
 4.70000000e-06  1.40323566e+00  4.70000000e-06  7.00000000e-01  1.40000000e+00 
 4.80000000e-06  1.40475966e+00  4.80000000e-06  7.00000000e-01  1.40000000e+00 
 4.90000000e-06  1.40626338e+00  4.90000000e-06  7.00000000e-01  1.40000000e+00 
 5.00000000e-06  1.40774758e+00  5.00000000e-06  7.00000000e-01  1.40000000e+00 
 5.10000000e-06  1.40921299e+00  5.10000000e-06  7.00000000e-01  1.40000000e+00 
 5.20000000e-06  1.41066027e+00  5.20000000e-06  7.00000000e-01  1.40000000e+00 
 5.30000000e-06  1.41209008e+00  5.30000000e-06  7.00000000e-01  1.40000000e+00 
 5.40000000e-06  1.41350302e+00  5.40000000e-06  7.00000000e-01  1.40000000e+00 
 5.50000000e-06  1.41489965e+00  5.50000000e-06  7.00000000e-01  1.40000000e+00 
 5.60000000e-06  1.41628053e+00  5.60000000e-06  7.00000000e-01  1.40000000e+00 
 5.70000000e-06  1.41764616e+00  5.70000000e-06  7.00000000e-01  1.40000000e+00 
 5.80000000e-06  1.41899703e+00  5.80000000e-06  7.00000000e-01  1.40000000e+00 
 5.90000000e-06  1.42033362e+00  5.90000000e-06  7.00000000e-01  1.40000000e+00 
 6.00000000e-06  1.42165636e+00  6.00000000e-06  7.00000000e-01  1.40000000e+00 
