 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-2.80000000e-06  4.46471950e-02 -2.80000000e-06  1.60000000e+00  1.00000000e-01 
-2.70000000e-06  4.65699367e-02 -2.70000000e-06  1.60000000e+00  1.00000000e-01 
-2.60000000e-06  4.84964462e-02 -2.60000000e-06  1.60000000e+00  1.00000000e-01 
-2.50000000e-06  5.04267493e-02 -2.50000000e-06  1.60000000e+00  1.00000000e-01 
-2.40000000e-06  5.23608722e-02 -2.40000000e-06  1.60000000e+00  1.00000000e-01 
-2.30000000e-06  5.42988415e-02 -2.30000000e-06  1.60000000e+00  1.00000000e-01 
-2.20000000e-06  5.62406840e-02 -2.20000000e-06  1.60000000e+00  1.00000000e-01 
-2.10000000e-06  5.81864269e-02 -2.10000000e-06  1.60000000e+00  1.00000000e-01 
-2.00000000e-06  6.01360976e-02 -2.00000000e-06  1.60000000e+00  1.00000000e-01 
-1.90000000e-06  6.20897241e-02 -1.90000000e-06  1.60000000e+00  1.00000000e-01 
-1.80000000e-06  6.40473346e-02 -1.80000000e-06  1.60000000e+00  1.00000000e-01 
-1.70000000e-06  6.60089576e-02 -1.70000000e-06  1.60000000e+00  1.00000000e-01 
-1.60000000e-06  6.79746221e-02 -1.60000000e-06  1.60000000e+00  1.00000000e-01 
-1.50000000e-06  6.99443574e-02 -1.50000000e-06  1.60000000e+00  1.00000000e-01 
-1.40000000e-06  7.19181932e-02 -1.40000000e-06  1.60000000e+00  1.00000000e-01 
-1.30000000e-06  7.38961596e-02 -1.30000000e-06  1.60000000e+00  1.00000000e-01 
-1.20000000e-06  7.58782869e-02 -1.20000000e-06  1.60000000e+00  1.00000000e-01 
-1.10000000e-06  7.78646062e-02 -1.10000000e-06  1.60000000e+00  1.00000000e-01 
-1.00000000e-06  7.98551486e-02 -1.00000000e-06  1.60000000e+00  1.00000000e-01 
-9.00000000e-07  8.18499459e-02 -9.00000000e-07  1.60000000e+00  1.00000000e-01 
-8.00000000e-07  8.38490301e-02 -8.00000000e-07  1.60000000e+00  1.00000000e-01 
-7.00000000e-07  8.58524338e-02 -7.00000000e-07  1.60000000e+00  1.00000000e-01 
-6.00000000e-07  8.78601900e-02 -6.00000000e-07  1.60000000e+00  1.00000000e-01 
-5.00000000e-07  8.98723320e-02 -5.00000000e-07  1.60000000e+00  1.00000000e-01 
-4.00000000e-07  9.18888938e-02 -4.00000000e-07  1.60000000e+00  1.00000000e-01 
-3.00000000e-07  9.39099097e-02 -3.00000000e-07  1.60000000e+00  1.00000000e-01 
-2.00000000e-07  9.59354146e-02 -2.00000000e-07  1.60000000e+00  1.00000000e-01 
-1.00000000e-07  9.79654436e-02 -1.00000000e-07  1.60000000e+00  1.00000000e-01 
-5.71747239e-21  1.00000033e-01 -5.71747239e-21  1.60000000e+00  1.00000000e-01 
 1.00000000e-07  1.02039634e-01  1.00000000e-07  1.60000000e+00  1.00000000e-01 
 2.00000000e-07  1.04084703e-01  2.00000000e-07  1.60000000e+00  1.00000000e-01 
 3.00000000e-07  1.06135285e-01  3.00000000e-07  1.60000000e+00  1.00000000e-01 
 4.00000000e-07  1.08191422e-01  4.00000000e-07  1.60000000e+00  1.00000000e-01 
 5.00000000e-07  1.10253159e-01  5.00000000e-07  1.60000000e+00  1.00000000e-01 
 6.00000000e-07  1.12320541e-01  6.00000000e-07  1.60000000e+00  1.00000000e-01 
 7.00000000e-07  1.14393613e-01  7.00000000e-07  1.60000000e+00  1.00000000e-01 
 8.00000000e-07  1.16472421e-01  8.00000000e-07  1.60000000e+00  1.00000000e-01 
 9.00000000e-07  1.18557014e-01  9.00000000e-07  1.60000000e+00  1.00000000e-01 
 1.00000000e-06  1.20647436e-01  1.00000000e-06  1.60000000e+00  1.00000000e-01 
 1.10000000e-06  1.22743738e-01  1.10000000e-06  1.60000000e+00  1.00000000e-01 
 1.20000000e-06  1.24845967e-01  1.20000000e-06  1.60000000e+00  1.00000000e-01 
 1.30000000e-06  1.26954173e-01  1.30000000e-06  1.60000000e+00  1.00000000e-01 
 1.40000000e-06  1.29068407e-01  1.40000000e-06  1.60000000e+00  1.00000000e-01 
 1.50000000e-06  1.31188718e-01  1.50000000e-06  1.60000000e+00  1.00000000e-01 
 1.60000000e-06  1.33315158e-01  1.60000000e-06  1.60000000e+00  1.00000000e-01 
 1.70000000e-06  1.35447781e-01  1.70000000e-06  1.60000000e+00  1.00000000e-01 
 1.80000000e-06  1.37586638e-01  1.80000000e-06  1.60000000e+00  1.00000000e-01 
 1.90000000e-06  1.39731784e-01  1.90000000e-06  1.60000000e+00  1.00000000e-01 
 2.00000000e-06  1.41883272e-01  2.00000000e-06  1.60000000e+00  1.00000000e-01 
 2.10000000e-06  1.44041159e-01  2.10000000e-06  1.60000000e+00  1.00000000e-01 
 2.20000000e-06  1.46205501e-01  2.20000000e-06  1.60000000e+00  1.00000000e-01 
 2.30000000e-06  1.48376354e-01  2.30000000e-06  1.60000000e+00  1.00000000e-01 
 2.40000000e-06  1.50553776e-01  2.40000000e-06  1.60000000e+00  1.00000000e-01 
 2.50000000e-06  1.52737826e-01  2.50000000e-06  1.60000000e+00  1.00000000e-01 
 2.60000000e-06  1.54928564e-01  2.60000000e-06  1.60000000e+00  1.00000000e-01 
 2.70000000e-06  1.57126050e-01  2.70000000e-06  1.60000000e+00  1.00000000e-01 
 2.80000000e-06  1.59330345e-01  2.80000000e-06  1.60000000e+00  1.00000000e-01 
 2.90000000e-06  1.61541512e-01  2.90000000e-06  1.60000000e+00  1.00000000e-01 
 3.00000000e-06  1.63759614e-01  3.00000000e-06  1.60000000e+00  1.00000000e-01 
 3.10000000e-06  1.65984715e-01  3.10000000e-06  1.60000000e+00  1.00000000e-01 
 3.20000000e-06  1.68216880e-01  3.20000000e-06  1.60000000e+00  1.00000000e-01 
 3.30000000e-06  1.70456176e-01  3.30000000e-06  1.60000000e+00  1.00000000e-01 
 3.40000000e-06  1.72702670e-01  3.40000000e-06  1.60000000e+00  1.00000000e-01 
 3.50000000e-06  1.74956430e-01  3.50000000e-06  1.60000000e+00  1.00000000e-01 
 3.60000000e-06  1.77217526e-01  3.60000000e-06  1.60000000e+00  1.00000000e-01 
 3.70000000e-06  1.79486028e-01  3.70000000e-06  1.60000000e+00  1.00000000e-01 
 3.80000000e-06  1.81762008e-01  3.80000000e-06  1.60000000e+00  1.00000000e-01 
 3.90000000e-06  1.84045539e-01  3.90000000e-06  1.60000000e+00  1.00000000e-01 
 4.00000000e-06  1.86336694e-01  4.00000000e-06  1.60000000e+00  1.00000000e-01 
 4.10000000e-06  1.88635550e-01  4.10000000e-06  1.60000000e+00  1.00000000e-01 
 4.20000000e-06  1.90942182e-01  4.20000000e-06  1.60000000e+00  1.00000000e-01 
 4.30000000e-06  1.93256669e-01  4.30000000e-06  1.60000000e+00  1.00000000e-01 
 4.40000000e-06  1.95579090e-01  4.40000000e-06  1.60000000e+00  1.00000000e-01 
 4.50000000e-06  1.97909524e-01  4.50000000e-06  1.60000000e+00  1.00000000e-01 
 4.60000000e-06  2.00248054e-01  4.60000000e-06  1.60000000e+00  1.00000000e-01 
 4.70000000e-06  2.02594763e-01  4.70000000e-06  1.60000000e+00  1.00000000e-01 
 4.80000000e-06  2.04949735e-01  4.80000000e-06  1.60000000e+00  1.00000000e-01 
 4.90000000e-06  2.07313057e-01  4.90000000e-06  1.60000000e+00  1.00000000e-01 
 5.00000000e-06  2.09684816e-01  5.00000000e-06  1.60000000e+00  1.00000000e-01 
 5.10000000e-06  2.12065102e-01  5.10000000e-06  1.60000000e+00  1.00000000e-01 
 5.20000000e-06  2.14454004e-01  5.20000000e-06  1.60000000e+00  1.00000000e-01 
 5.30000000e-06  2.16851616e-01  5.30000000e-06  1.60000000e+00  1.00000000e-01 
 5.40000000e-06  2.19258031e-01  5.40000000e-06  1.60000000e+00  1.00000000e-01 
 5.50000000e-06  2.21673346e-01  5.50000000e-06  1.60000000e+00  1.00000000e-01 
 5.60000000e-06  2.24097656e-01  5.60000000e-06  1.60000000e+00  1.00000000e-01 
 5.70000000e-06  2.26531063e-01  5.70000000e-06  1.60000000e+00  1.00000000e-01 
 5.80000000e-06  2.28973666e-01  5.80000000e-06  1.60000000e+00  1.00000000e-01 
 5.90000000e-06  2.31425570e-01  5.90000000e-06  1.60000000e+00  1.00000000e-01 
 6.00000000e-06  2.33886877e-01  6.00000000e-06  1.60000000e+00  1.00000000e-01 
