 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-3.80000000e-06 -1.37801682e-01 -3.80000000e-06  8.00000000e-01  1.00000000e-01 
-3.70000000e-06 -1.33741009e-01 -3.70000000e-06  8.00000000e-01  1.00000000e-01 
-3.60000000e-06 -1.29633382e-01 -3.60000000e-06  8.00000000e-01  1.00000000e-01 
-3.50000000e-06 -1.25477039e-01 -3.50000000e-06  8.00000000e-01  1.00000000e-01 
-3.40000000e-06 -1.21270102e-01 -3.40000000e-06  8.00000000e-01  1.00000000e-01 
-3.30000000e-06 -1.17010562e-01 -3.30000000e-06  8.00000000e-01  1.00000000e-01 
-3.20000000e-06 -1.12696270e-01 -3.20000000e-06  8.00000000e-01  1.00000000e-01 
-3.10000000e-06 -1.08324917e-01 -3.10000000e-06  8.00000000e-01  1.00000000e-01 
-3.00000000e-06 -1.03894020e-01 -3.00000000e-06  8.00000000e-01  1.00000000e-01 
-2.90000000e-06 -9.94008995e-02 -2.90000000e-06  8.00000000e-01  1.00000000e-01 
-2.80000000e-06 -9.48426617e-02 -2.80000000e-06  8.00000000e-01  1.00000000e-01 
-2.70000000e-06 -9.02161675e-02 -2.70000000e-06  8.00000000e-01  1.00000000e-01 
-2.60000000e-06 -8.55180044e-02 -2.60000000e-06  8.00000000e-01  1.00000000e-01 
-2.50000000e-06 -8.07444507e-02 -2.50000000e-06  8.00000000e-01  1.00000000e-01 
-2.40000000e-06 -7.58914341e-02 -2.40000000e-06  8.00000000e-01  1.00000000e-01 
-2.30000000e-06 -7.09544825e-02 -2.30000000e-06  8.00000000e-01  1.00000000e-01 
-2.20000000e-06 -6.59286661e-02 -2.20000000e-06  8.00000000e-01  1.00000000e-01 
-2.10000000e-06 -6.08085282e-02 -2.10000000e-06  8.00000000e-01  1.00000000e-01 
-2.00000000e-06 -5.55880020e-02 -2.00000000e-06  8.00000000e-01  1.00000000e-01 
-1.90000000e-06 -5.02603095e-02 -1.90000000e-06  8.00000000e-01  1.00000000e-01 
-1.80000000e-06 -4.48178389e-02 -1.80000000e-06  8.00000000e-01  1.00000000e-01 
-1.70000000e-06 -3.92519932e-02 -1.70000000e-06  8.00000000e-01  1.00000000e-01 
-1.60000000e-06 -3.35530017e-02 -1.60000000e-06  8.00000000e-01  1.00000000e-01 
-1.50000000e-06 -2.77096844e-02 -1.50000000e-06  8.00000000e-01  1.00000000e-01 
-1.40000000e-06 -2.17091519e-02 -1.40000000e-06  8.00000000e-01  1.00000000e-01 
-1.30000000e-06 -1.55364193e-02 -1.30000000e-06  8.00000000e-01  1.00000000e-01 
-1.20000000e-06 -9.17390369e-03 -1.20000000e-06  8.00000000e-01  1.00000000e-01 
-1.10000000e-06 -2.60075722e-03 -1.10000000e-06  8.00000000e-01  1.00000000e-01 
-1.00000000e-06  4.20803188e-03 -1.00000000e-06  8.00000000e-01  1.00000000e-01 
-9.00000000e-07  1.12828765e-02 -9.00000000e-07  8.00000000e-01  1.00000000e-01 
-8.00000000e-07  1.86613335e-02 -8.00000000e-07  8.00000000e-01  1.00000000e-01 
-7.00000000e-07  2.63906258e-02 -7.00000000e-07  8.00000000e-01  1.00000000e-01 
-6.00000000e-07  3.45314099e-02 -6.00000000e-07  8.00000000e-01  1.00000000e-01 
-5.00000000e-07  4.31636224e-02 -5.00000000e-07  8.00000000e-01  1.00000000e-01 
-4.00000000e-07  5.23959947e-02 -4.00000000e-07  8.00000000e-01  1.00000000e-01 
-3.00000000e-07  6.23824067e-02 -3.00000000e-07  8.00000000e-01  1.00000000e-01 
-2.00000000e-07  7.33523352e-02 -2.00000000e-07  8.00000000e-01  1.00000000e-01 
-1.00000000e-07  8.56733885e-02 -1.00000000e-07  8.00000000e-01  1.00000000e-01 
-5.71747239e-21  1.00000251e-01 -5.71747239e-21  8.00000000e-01  1.00000000e-01 
 1.00000000e-07  1.16827585e-01  1.00000000e-07  8.00000000e-01  1.00000000e-01 
 2.00000000e-07  1.36807355e-01  2.00000000e-07  8.00000000e-01  1.00000000e-01 
 3.00000000e-07  1.62682087e-01  3.00000000e-07  8.00000000e-01  1.00000000e-01 
 4.00000000e-07  2.06589351e-01  4.00000000e-07  8.00000000e-01  1.00000000e-01 
 5.00000000e-07  9.54856146e-01  5.00000000e-07  8.00000000e-01  1.00000000e-01 
 6.00000000e-07  1.02604696e+00  6.00000000e-07  8.00000000e-01  1.00000000e-01 
 7.00000000e-07  1.05317992e+00  7.00000000e-07  8.00000000e-01  1.00000000e-01 
 8.00000000e-07  1.07022838e+00  8.00000000e-07  8.00000000e-01  1.00000000e-01 
 9.00000000e-07  1.08274813e+00  9.00000000e-07  8.00000000e-01  1.00000000e-01 
 1.00000000e-06  1.09269941e+00  1.00000000e-06  8.00000000e-01  1.00000000e-01 
 1.10000000e-06  1.10099828e+00  1.10000000e-06  8.00000000e-01  1.00000000e-01 
 1.20000000e-06  1.10814560e+00  1.20000000e-06  8.00000000e-01  1.00000000e-01 
 1.30000000e-06  1.11444465e+00  1.30000000e-06  8.00000000e-01  1.00000000e-01 
 1.40000000e-06  1.12009278e+00  1.40000000e-06  8.00000000e-01  1.00000000e-01 
 1.50000000e-06  1.12522554e+00  1.50000000e-06  8.00000000e-01  1.00000000e-01 
 1.60000000e-06  1.12994001e+00  1.60000000e-06  8.00000000e-01  1.00000000e-01 
 1.70000000e-06  1.13430807e+00  1.70000000e-06  8.00000000e-01  1.00000000e-01 
 1.80000000e-06  1.13838446e+00  1.80000000e-06  8.00000000e-01  1.00000000e-01 
 1.90000000e-06  1.14221177e+00  1.90000000e-06  8.00000000e-01  1.00000000e-01 
 2.00000000e-06  1.14582384e+00  2.00000000e-06  8.00000000e-01  1.00000000e-01 
 2.10000000e-06  1.14924797e+00  2.10000000e-06  8.00000000e-01  1.00000000e-01 
 2.20000000e-06  1.15250652e+00  2.20000000e-06  8.00000000e-01  1.00000000e-01 
 2.30000000e-06  1.15561804e+00  2.30000000e-06  8.00000000e-01  1.00000000e-01 
 2.40000000e-06  1.15859809e+00  2.40000000e-06  8.00000000e-01  1.00000000e-01 
 2.50000000e-06  1.16145982e+00  2.50000000e-06  8.00000000e-01  1.00000000e-01 
 2.60000000e-06  1.16421450e+00  2.60000000e-06  8.00000000e-01  1.00000000e-01 
 2.70000000e-06  1.16687182e+00  2.70000000e-06  8.00000000e-01  1.00000000e-01 
 2.80000000e-06  1.16944018e+00  2.80000000e-06  8.00000000e-01  1.00000000e-01 
 2.90000000e-06  1.17192693e+00  2.90000000e-06  8.00000000e-01  1.00000000e-01 
 3.00000000e-06  1.17433852e+00  3.00000000e-06  8.00000000e-01  1.00000000e-01 
 3.10000000e-06  1.17668064e+00  3.10000000e-06  8.00000000e-01  1.00000000e-01 
 3.20000000e-06  1.17895836e+00  3.20000000e-06  8.00000000e-01  1.00000000e-01 
 3.30000000e-06  1.18117618e+00  3.30000000e-06  8.00000000e-01  1.00000000e-01 
 3.40000000e-06  1.18333814e+00  3.40000000e-06  8.00000000e-01  1.00000000e-01 
 3.50000000e-06  1.18544788e+00  3.50000000e-06  8.00000000e-01  1.00000000e-01 
 3.60000000e-06  1.18750867e+00  3.60000000e-06  8.00000000e-01  1.00000000e-01 
 3.70000000e-06  1.18952350e+00  3.70000000e-06  8.00000000e-01  1.00000000e-01 
 3.80000000e-06  1.19149506e+00  3.80000000e-06  8.00000000e-01  1.00000000e-01 
 3.90000000e-06  1.19342581e+00  3.90000000e-06  8.00000000e-01  1.00000000e-01 
 4.00000000e-06  1.19531801e+00  4.00000000e-06  8.00000000e-01  1.00000000e-01 
 4.10000000e-06  1.19717371e+00  4.10000000e-06  8.00000000e-01  1.00000000e-01 
 4.20000000e-06  1.19899482e+00  4.20000000e-06  8.00000000e-01  1.00000000e-01 
 4.30000000e-06  1.20078308e+00  4.30000000e-06  8.00000000e-01  1.00000000e-01 
 4.40000000e-06  1.20254010e+00  4.40000000e-06  8.00000000e-01  1.00000000e-01 
 4.50000000e-06  1.20426738e+00  4.50000000e-06  8.00000000e-01  1.00000000e-01 
 4.60000000e-06  1.20596630e+00  4.60000000e-06  8.00000000e-01  1.00000000e-01 
 4.70000000e-06  1.20763814e+00  4.70000000e-06  8.00000000e-01  1.00000000e-01 
 4.80000000e-06  1.20928411e+00  4.80000000e-06  8.00000000e-01  1.00000000e-01 
 4.90000000e-06  1.21090532e+00  4.90000000e-06  8.00000000e-01  1.00000000e-01 
 5.00000000e-06  1.21250280e+00  5.00000000e-06  8.00000000e-01  1.00000000e-01 
 5.10000000e-06  1.21407754e+00  5.10000000e-06  8.00000000e-01  1.00000000e-01 
 5.20000000e-06  1.21563045e+00  5.20000000e-06  8.00000000e-01  1.00000000e-01 
 5.30000000e-06  1.21716239e+00  5.30000000e-06  8.00000000e-01  1.00000000e-01 
 5.40000000e-06  1.21867415e+00  5.40000000e-06  8.00000000e-01  1.00000000e-01 
 5.50000000e-06  1.22016650e+00  5.50000000e-06  8.00000000e-01  1.00000000e-01 
 5.60000000e-06  1.22164015e+00  5.60000000e-06  8.00000000e-01  1.00000000e-01 
 5.70000000e-06  1.22309577e+00  5.70000000e-06  8.00000000e-01  1.00000000e-01 
 5.80000000e-06  1.22453400e+00  5.80000000e-06  8.00000000e-01  1.00000000e-01 
 5.90000000e-06  1.22595544e+00  5.90000000e-06  8.00000000e-01  1.00000000e-01 
 6.00000000e-06  1.22736065e+00  6.00000000e-06  8.00000000e-01  1.00000000e-01 
