 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-3.90000000e-06 -1.10103703e-01 -3.90000000e-06  8.00000000e-01  7.00000000e-01 
-3.80000000e-06 -1.05891989e-01 -3.80000000e-06  8.00000000e-01  7.00000000e-01 
-3.70000000e-06 -1.01629410e-01 -3.70000000e-06  8.00000000e-01  7.00000000e-01 
-3.60000000e-06 -9.73139881e-02 -3.60000000e-06  8.00000000e-01  7.00000000e-01 
-3.50000000e-06 -9.29436021e-02 -3.50000000e-06  8.00000000e-01  7.00000000e-01 
-3.40000000e-06 -8.85159775e-02 -3.40000000e-06  8.00000000e-01  7.00000000e-01 
-3.30000000e-06 -8.40286666e-02 -3.30000000e-06  8.00000000e-01  7.00000000e-01 
-3.20000000e-06 -7.94790291e-02 -3.20000000e-06  8.00000000e-01  7.00000000e-01 
-3.10000000e-06 -7.48642088e-02 -3.10000000e-06  8.00000000e-01  7.00000000e-01 
-3.00000000e-06 -7.01811070e-02 -3.00000000e-06  8.00000000e-01  7.00000000e-01 
-2.90000000e-06 -6.54263513e-02 -2.90000000e-06  8.00000000e-01  7.00000000e-01 
-2.80000000e-06 -6.05962588e-02 -2.80000000e-06  8.00000000e-01  7.00000000e-01 
-2.70000000e-06 -5.56867928e-02 -2.70000000e-06  8.00000000e-01  7.00000000e-01 
-2.60000000e-06 -5.06935118e-02 -2.60000000e-06  8.00000000e-01  7.00000000e-01 
-2.50000000e-06 -4.56115084e-02 -2.50000000e-06  8.00000000e-01  7.00000000e-01 
-2.40000000e-06 -4.04353354e-02 -2.40000000e-06  8.00000000e-01  7.00000000e-01 
-2.30000000e-06 -3.51589177e-02 -2.30000000e-06  8.00000000e-01  7.00000000e-01 
-2.20000000e-06 -2.97754435e-02 -2.20000000e-06  8.00000000e-01  7.00000000e-01 
-2.10000000e-06 -2.42772314e-02 -2.10000000e-06  8.00000000e-01  7.00000000e-01 
-2.00000000e-06 -1.86555658e-02 -2.00000000e-06  8.00000000e-01  7.00000000e-01 
-1.90000000e-06 -1.29004902e-02 -1.90000000e-06  8.00000000e-01  7.00000000e-01 
-1.80000000e-06 -7.00054600e-03 -1.80000000e-06  8.00000000e-01  7.00000000e-01 
-1.70000000e-06 -9.42437828e-04 -1.70000000e-06  8.00000000e-01  7.00000000e-01 
-1.60000000e-06  5.28940014e-03 -1.60000000e-06  8.00000000e-01  7.00000000e-01 
-1.50000000e-06  1.17133757e-02 -1.50000000e-06  8.00000000e-01  7.00000000e-01 
-1.40000000e-06  1.83515030e-02 -1.40000000e-06  8.00000000e-01  7.00000000e-01 
-1.30000000e-06  2.52304439e-02 -1.30000000e-06  8.00000000e-01  7.00000000e-01 
-1.20000000e-06  3.23829587e-02 -1.20000000e-06  8.00000000e-01  7.00000000e-01 
-1.10000000e-06  3.98499739e-02 -1.10000000e-06  8.00000000e-01  7.00000000e-01 
-1.00000000e-06  4.76836165e-02 -1.00000000e-06  8.00000000e-01  7.00000000e-01 
-9.00000000e-07  5.59518153e-02 -9.00000000e-07  8.00000000e-01  7.00000000e-01 
-8.00000000e-07  6.47455633e-02 -8.00000000e-07  8.00000000e-01  7.00000000e-01 
-7.00000000e-07  7.41909350e-02 -7.00000000e-07  8.00000000e-01  7.00000000e-01 
-6.00000000e-07  8.44703178e-02 -6.00000000e-07  8.00000000e-01  7.00000000e-01 
-5.00000000e-07  9.58625548e-02 -5.00000000e-07  8.00000000e-01  7.00000000e-01 
-4.00000000e-07  1.08827936e-01 -4.00000000e-07  8.00000000e-01  7.00000000e-01 
-3.00000000e-07  1.24215405e-01 -3.00000000e-07  8.00000000e-01  7.00000000e-01 
-2.00000000e-07  1.43897318e-01 -2.00000000e-07  8.00000000e-01  7.00000000e-01 
-1.00000000e-07  1.73735331e-01 -1.00000000e-07  8.00000000e-01  7.00000000e-01 
-5.71747239e-21  6.15516887e-01 -5.71747239e-21  8.00000000e-01  7.00000000e-01 
 1.00000000e-07  1.01522282e+00  1.00000000e-07  8.00000000e-01  7.00000000e-01 
 2.00000000e-07  1.04763235e+00  2.00000000e-07  8.00000000e-01  7.00000000e-01 
 3.00000000e-07  1.06651849e+00  3.00000000e-07  8.00000000e-01  7.00000000e-01 
 4.00000000e-07  1.07996057e+00  4.00000000e-07  8.00000000e-01  7.00000000e-01 
 5.00000000e-07  1.09046726e+00  5.00000000e-07  8.00000000e-01  7.00000000e-01 
 6.00000000e-07  1.09912851e+00  6.00000000e-07  8.00000000e-01  7.00000000e-01 
 7.00000000e-07  1.10653472e+00  7.00000000e-07  8.00000000e-01  7.00000000e-01 
 8.00000000e-07  1.11302738e+00  8.00000000e-07  8.00000000e-01  7.00000000e-01 
 9.00000000e-07  1.11882559e+00  9.00000000e-07  8.00000000e-01  7.00000000e-01 
 1.00000000e-06  1.12407806e+00  1.00000000e-06  8.00000000e-01  7.00000000e-01 
 1.10000000e-06  1.12889023e+00  1.10000000e-06  8.00000000e-01  7.00000000e-01 
 1.20000000e-06  1.13334949e+00  1.20000000e-06  8.00000000e-01  7.00000000e-01 
 1.30000000e-06  1.13749049e+00  1.30000000e-06  8.00000000e-01  7.00000000e-01 
 1.40000000e-06  1.14137424e+00  1.40000000e-06  8.00000000e-01  7.00000000e-01 
 1.50000000e-06  1.14503584e+00  1.50000000e-06  8.00000000e-01  7.00000000e-01 
 1.60000000e-06  1.14850368e+00  1.60000000e-06  8.00000000e-01  7.00000000e-01 
 1.70000000e-06  1.15180104e+00  1.70000000e-06  8.00000000e-01  7.00000000e-01 
 1.80000000e-06  1.15494721e+00  1.80000000e-06  8.00000000e-01  7.00000000e-01 
 1.90000000e-06  1.15795835e+00  1.90000000e-06  8.00000000e-01  7.00000000e-01 
 2.00000000e-06  1.16084815e+00  2.00000000e-06  8.00000000e-01  7.00000000e-01 
 2.10000000e-06  1.16362829e+00  2.10000000e-06  8.00000000e-01  7.00000000e-01 
 2.20000000e-06  1.16630879e+00  2.20000000e-06  8.00000000e-01  7.00000000e-01 
 2.30000000e-06  1.16889836e+00  2.30000000e-06  8.00000000e-01  7.00000000e-01 
 2.40000000e-06  1.17140459e+00  2.40000000e-06  8.00000000e-01  7.00000000e-01 
 2.50000000e-06  1.17383414e+00  2.50000000e-06  8.00000000e-01  7.00000000e-01 
 2.60000000e-06  1.17619287e+00  2.60000000e-06  8.00000000e-01  7.00000000e-01 
 2.70000000e-06  1.17848599e+00  2.70000000e-06  8.00000000e-01  7.00000000e-01 
 2.80000000e-06  1.18071814e+00  2.80000000e-06  8.00000000e-01  7.00000000e-01 
 2.90000000e-06  1.18289347e+00  2.90000000e-06  8.00000000e-01  7.00000000e-01 
 3.00000000e-06  1.18501572e+00  3.00000000e-06  8.00000000e-01  7.00000000e-01 
 3.10000000e-06  1.18708824e+00  3.10000000e-06  8.00000000e-01  7.00000000e-01 
 3.20000000e-06  1.18911409e+00  3.20000000e-06  8.00000000e-01  7.00000000e-01 
 3.30000000e-06  1.19109602e+00  3.30000000e-06  8.00000000e-01  7.00000000e-01 
 3.40000000e-06  1.19303656e+00  3.40000000e-06  8.00000000e-01  7.00000000e-01 
 3.50000000e-06  1.19493801e+00  3.50000000e-06  8.00000000e-01  7.00000000e-01 
 3.60000000e-06  1.19680247e+00  3.60000000e-06  8.00000000e-01  7.00000000e-01 
 3.70000000e-06  1.19863854e+00  3.70000000e-06  8.00000000e-01  7.00000000e-01 
 3.80000000e-06  1.20043362e+00  3.80000000e-06  8.00000000e-01  7.00000000e-01 
 3.90000000e-06  1.20219725e+00  3.90000000e-06  8.00000000e-01  7.00000000e-01 
 4.00000000e-06  1.20393093e+00  4.00000000e-06  8.00000000e-01  7.00000000e-01 
 4.10000000e-06  1.20563604e+00  4.10000000e-06  8.00000000e-01  7.00000000e-01 
 4.20000000e-06  1.20731387e+00  4.20000000e-06  8.00000000e-01  7.00000000e-01 
 4.30000000e-06  1.20896562e+00  4.30000000e-06  8.00000000e-01  7.00000000e-01 
 4.40000000e-06  1.21059241e+00  4.40000000e-06  8.00000000e-01  7.00000000e-01 
 4.50000000e-06  1.21219529e+00  4.50000000e-06  8.00000000e-01  7.00000000e-01 
 4.60000000e-06  1.21377524e+00  4.60000000e-06  8.00000000e-01  7.00000000e-01 
 4.70000000e-06  1.21533318e+00  4.70000000e-06  8.00000000e-01  7.00000000e-01 
 4.80000000e-06  1.21686998e+00  4.80000000e-06  8.00000000e-01  7.00000000e-01 
 4.90000000e-06  1.21838644e+00  4.90000000e-06  8.00000000e-01  7.00000000e-01 
 5.00000000e-06  1.21988332e+00  5.00000000e-06  8.00000000e-01  7.00000000e-01 
 5.10000000e-06  1.22136136e+00  5.10000000e-06  8.00000000e-01  7.00000000e-01 
 5.20000000e-06  1.22282123e+00  5.20000000e-06  8.00000000e-01  7.00000000e-01 
 5.30000000e-06  1.22426356e+00  5.30000000e-06  8.00000000e-01  7.00000000e-01 
 5.40000000e-06  1.22568897e+00  5.40000000e-06  8.00000000e-01  7.00000000e-01 
 5.50000000e-06  1.22709804e+00  5.50000000e-06  8.00000000e-01  7.00000000e-01 
 5.60000000e-06  1.22849129e+00  5.60000000e-06  8.00000000e-01  7.00000000e-01 
 5.70000000e-06  1.22986926e+00  5.70000000e-06  8.00000000e-01  7.00000000e-01 
 5.80000000e-06  1.23123243e+00  5.80000000e-06  8.00000000e-01  7.00000000e-01 
 5.90000000e-06  1.23258126e+00  5.90000000e-06  8.00000000e-01  7.00000000e-01 
 6.00000000e-06  1.23391620e+00  6.00000000e-06  8.00000000e-01  7.00000000e-01 
