 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-3.60000000e-06  6.64944899e-02 -3.60000000e-06  1.00000000e+00  1.40000000e+00 
-3.50000000e-06  7.09152734e-02 -3.50000000e-06  1.00000000e+00  1.40000000e+00 
-3.40000000e-06  7.53941630e-02 -3.40000000e-06  1.00000000e+00  1.40000000e+00 
-3.30000000e-06  7.99336417e-02 -3.30000000e-06  1.00000000e+00  1.40000000e+00 
-3.20000000e-06  8.45363869e-02 -3.20000000e-06  1.00000000e+00  1.40000000e+00 
-3.10000000e-06  8.92052938e-02 -3.10000000e-06  1.00000000e+00  1.40000000e+00 
-3.00000000e-06  9.39435025e-02 -3.00000000e-06  1.00000000e+00  1.40000000e+00 
-2.90000000e-06  9.87544290e-02 -2.90000000e-06  1.00000000e+00  1.40000000e+00 
-2.80000000e-06  1.03641802e-01 -2.80000000e-06  1.00000000e+00  1.40000000e+00 
-2.70000000e-06  1.08609707e-01 -2.70000000e-06  1.00000000e+00  1.40000000e+00 
-2.60000000e-06  1.13662638e-01 -2.60000000e-06  1.00000000e+00  1.40000000e+00 
-2.50000000e-06  1.18805556e-01 -2.50000000e-06  1.00000000e+00  1.40000000e+00 
-2.40000000e-06  1.24043967e-01 -2.40000000e-06  1.00000000e+00  1.40000000e+00 
-2.30000000e-06  1.29384007e-01 -2.30000000e-06  1.00000000e+00  1.40000000e+00 
-2.20000000e-06  1.34832557e-01 -2.20000000e-06  1.00000000e+00  1.40000000e+00 
-2.10000000e-06  1.40397368e-01 -2.10000000e-06  1.00000000e+00  1.40000000e+00 
-2.00000000e-06  1.46087232e-01 -2.00000000e-06  1.00000000e+00  1.40000000e+00 
-1.90000000e-06  1.51912192e-01 -1.90000000e-06  1.00000000e+00  1.40000000e+00 
-1.80000000e-06  1.57883798e-01 -1.80000000e-06  1.00000000e+00  1.40000000e+00 
-1.70000000e-06  1.64015447e-01 -1.70000000e-06  1.00000000e+00  1.40000000e+00 
-1.60000000e-06  1.70322820e-01 -1.60000000e-06  1.00000000e+00  1.40000000e+00 
-1.50000000e-06  1.76824456e-01 -1.50000000e-06  1.00000000e+00  1.40000000e+00 
-1.40000000e-06  1.83542519e-01 -1.40000000e-06  1.00000000e+00  1.40000000e+00 
-1.30000000e-06  1.90503850e-01 -1.30000000e-06  1.00000000e+00  1.40000000e+00 
-1.20000000e-06  1.97741425e-01 -1.20000000e-06  1.00000000e+00  1.40000000e+00 
-1.10000000e-06  2.05296435e-01 -1.10000000e-06  1.00000000e+00  1.40000000e+00 
-1.00000000e-06  2.13221348e-01 -1.00000000e-06  1.00000000e+00  1.40000000e+00 
-9.00000000e-07  2.21584537e-01 -9.00000000e-07  1.00000000e+00  1.40000000e+00 
-8.00000000e-07  2.30477602e-01 -8.00000000e-07  1.00000000e+00  1.40000000e+00 
-7.00000000e-07  2.40027491e-01 -7.00000000e-07  1.00000000e+00  1.40000000e+00 
-6.00000000e-07  2.50417823e-01 -6.00000000e-07  1.00000000e+00  1.40000000e+00 
-5.00000000e-07  2.61929419e-01 -5.00000000e-07  1.00000000e+00  1.40000000e+00 
-4.00000000e-07  2.75026708e-01 -4.00000000e-07  1.00000000e+00  1.40000000e+00 
-3.00000000e-07  2.90564734e-01 -3.00000000e-07  1.00000000e+00  1.40000000e+00 
-2.00000000e-07  3.10431691e-01 -2.00000000e-07  1.00000000e+00  1.40000000e+00 
-1.00000000e-07  3.40537816e-01 -1.00000000e-07  1.00000000e+00  1.40000000e+00 
-5.71747239e-21  7.86039109e-01 -5.71747239e-21  1.00000000e+00  1.40000000e+00 
 1.00000000e-07  1.20390800e+00  1.00000000e-07  1.00000000e+00  1.40000000e+00 
 2.00000000e-07  1.23625336e+00  2.00000000e-07  1.00000000e+00  1.40000000e+00 
 3.00000000e-07  1.25510373e+00  3.00000000e-07  1.00000000e+00  1.40000000e+00 
 4.00000000e-07  1.26852938e+00  4.00000000e-07  1.00000000e+00  1.40000000e+00 
 5.00000000e-07  1.27900059e+00  5.00000000e-07  1.00000000e+00  1.40000000e+00 
 6.00000000e-07  1.28764172e+00  6.00000000e-07  1.00000000e+00  1.40000000e+00 
 7.00000000e-07  1.29502802e+00  7.00000000e-07  1.00000000e+00  1.40000000e+00 
 8.00000000e-07  1.30150138e+00  8.00000000e-07  1.00000000e+00  1.40000000e+00 
 9.00000000e-07  1.30728091e+00  9.00000000e-07  1.00000000e+00  1.40000000e+00 
 1.00000000e-06  1.31251523e+00  1.00000000e-06  1.00000000e+00  1.40000000e+00 
 1.10000000e-06  1.31732191e+00  1.10000000e-06  1.00000000e+00  1.40000000e+00 
 1.20000000e-06  1.32174892e+00  1.20000000e-06  1.00000000e+00  1.40000000e+00 
 1.30000000e-06  1.32587412e+00  1.30000000e-06  1.00000000e+00  1.40000000e+00 
 1.40000000e-06  1.32974188e+00  1.40000000e-06  1.00000000e+00  1.40000000e+00 
 1.50000000e-06  1.33338749e+00  1.50000000e-06  1.00000000e+00  1.40000000e+00 
 1.60000000e-06  1.33683943e+00  1.60000000e-06  1.00000000e+00  1.40000000e+00 
 1.70000000e-06  1.34012102e+00  1.70000000e-06  1.00000000e+00  1.40000000e+00 
 1.80000000e-06  1.34325157e+00  1.80000000e-06  1.00000000e+00  1.40000000e+00 
 1.90000000e-06  1.34624726e+00  1.90000000e-06  1.00000000e+00  1.40000000e+00 
 2.00000000e-06  1.34912177e+00  2.00000000e-06  1.00000000e+00  1.40000000e+00 
 2.10000000e-06  1.35188676e+00  2.10000000e-06  1.00000000e+00  1.40000000e+00 
 2.20000000e-06  1.35455227e+00  2.20000000e-06  1.00000000e+00  1.40000000e+00 
 2.30000000e-06  1.35712700e+00  2.30000000e-06  1.00000000e+00  1.40000000e+00 
 2.40000000e-06  1.35961852e+00  2.40000000e-06  1.00000000e+00  1.40000000e+00 
 2.50000000e-06  1.36203347e+00  2.50000000e-06  1.00000000e+00  1.40000000e+00 
 2.60000000e-06  1.36437774e+00  2.60000000e-06  1.00000000e+00  1.40000000e+00 
 2.70000000e-06  1.36665651e+00  2.70000000e-06  1.00000000e+00  1.40000000e+00 
 2.80000000e-06  1.36887443e+00  2.80000000e-06  1.00000000e+00  1.40000000e+00 
 2.90000000e-06  1.37103563e+00  2.90000000e-06  1.00000000e+00  1.40000000e+00 
 3.00000000e-06  1.37314385e+00  3.00000000e-06  1.00000000e+00  1.40000000e+00 
 3.10000000e-06  1.37520244e+00  3.10000000e-06  1.00000000e+00  1.40000000e+00 
 3.20000000e-06  1.37721444e+00  3.20000000e-06  1.00000000e+00  1.40000000e+00 
 3.30000000e-06  1.37918262e+00  3.30000000e-06  1.00000000e+00  1.40000000e+00 
 3.40000000e-06  1.38110949e+00  3.40000000e-06  1.00000000e+00  1.40000000e+00 
 3.50000000e-06  1.38299735e+00  3.50000000e-06  1.00000000e+00  1.40000000e+00 
 3.60000000e-06  1.38485785e+00  3.60000000e-06  1.00000000e+00  1.40000000e+00 
 3.70000000e-06  1.38667247e+00  3.70000000e-06  1.00000000e+00  1.40000000e+00 
 3.80000000e-06  1.38845411e+00  3.80000000e-06  1.00000000e+00  1.40000000e+00 
 3.90000000e-06  1.39020438e+00  3.90000000e-06  1.00000000e+00  1.40000000e+00 
 4.00000000e-06  1.39192475e+00  4.00000000e-06  1.00000000e+00  1.40000000e+00 
 4.10000000e-06  1.39361662e+00  4.10000000e-06  1.00000000e+00  1.40000000e+00 
 4.20000000e-06  1.39528128e+00  4.20000000e-06  1.00000000e+00  1.40000000e+00 
 4.30000000e-06  1.39691992e+00  4.30000000e-06  1.00000000e+00  1.40000000e+00 
 4.40000000e-06  1.39853367e+00  4.40000000e-06  1.00000000e+00  1.40000000e+00 
 4.50000000e-06  1.40012357e+00  4.50000000e-06  1.00000000e+00  1.40000000e+00 
 4.60000000e-06  1.40169061e+00  4.60000000e-06  1.00000000e+00  1.40000000e+00 
 4.70000000e-06  1.40323569e+00  4.70000000e-06  1.00000000e+00  1.40000000e+00 
 4.80000000e-06  1.40475968e+00  4.80000000e-06  1.00000000e+00  1.40000000e+00 
 4.90000000e-06  1.40626340e+00  4.90000000e-06  1.00000000e+00  1.40000000e+00 
 5.00000000e-06  1.40774760e+00  5.00000000e-06  1.00000000e+00  1.40000000e+00 
 5.10000000e-06  1.40921301e+00  5.10000000e-06  1.00000000e+00  1.40000000e+00 
 5.20000000e-06  1.41066029e+00  5.20000000e-06  1.00000000e+00  1.40000000e+00 
 5.30000000e-06  1.41209010e+00  5.30000000e-06  1.00000000e+00  1.40000000e+00 
 5.40000000e-06  1.41350303e+00  5.40000000e-06  1.00000000e+00  1.40000000e+00 
 5.50000000e-06  1.41489966e+00  5.50000000e-06  1.00000000e+00  1.40000000e+00 
 5.60000000e-06  1.41628054e+00  5.60000000e-06  1.00000000e+00  1.40000000e+00 
 5.70000000e-06  1.41764617e+00  5.70000000e-06  1.00000000e+00  1.40000000e+00 
 5.80000000e-06  1.41899704e+00  5.80000000e-06  1.00000000e+00  1.40000000e+00 
 5.90000000e-06  1.42033363e+00  5.90000000e-06  1.00000000e+00  1.40000000e+00 
 6.00000000e-06  1.42165636e+00  6.00000000e-06  1.00000000e+00  1.40000000e+00 
