 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-3.30000000e-06 -1.72625839e-03 -3.30000000e-06  9.00000000e-01  1.20000000e+00 
-3.20000000e-06  2.84595790e-03 -3.20000000e-06  9.00000000e-01  1.20000000e+00 
-3.10000000e-06  7.48378856e-03 -3.10000000e-06  9.00000000e-01  1.20000000e+00 
-3.00000000e-06  1.21903503e-02 -3.00000000e-06  9.00000000e-01  1.20000000e+00 
-2.90000000e-06  1.69690347e-02 -2.90000000e-06  9.00000000e-01  1.20000000e+00 
-2.80000000e-06  2.18235452e-02 -2.80000000e-06  9.00000000e-01  1.20000000e+00 
-2.70000000e-06  2.67579399e-02 -2.70000000e-06  9.00000000e-01  1.20000000e+00 
-2.60000000e-06  3.17766836e-02 -2.60000000e-06  9.00000000e-01  1.20000000e+00 
-2.50000000e-06  3.68847088e-02 -2.50000000e-06  9.00000000e-01  1.20000000e+00 
-2.40000000e-06  4.20874890e-02 -2.40000000e-06  9.00000000e-01  1.20000000e+00 
-2.30000000e-06  4.73911285e-02 -2.30000000e-06  9.00000000e-01  1.20000000e+00 
-2.20000000e-06  5.28024705e-02 -2.20000000e-06  9.00000000e-01  1.20000000e+00 
-2.10000000e-06  5.83292304e-02 -2.10000000e-06  9.00000000e-01  1.20000000e+00 
-2.00000000e-06  6.39801618e-02 -2.00000000e-06  9.00000000e-01  1.20000000e+00 
-1.90000000e-06  6.97652630e-02 -1.90000000e-06  9.00000000e-01  1.20000000e+00 
-1.80000000e-06  7.56960399e-02 -1.80000000e-06  9.00000000e-01  1.20000000e+00 
-1.70000000e-06  8.17858413e-02 -1.70000000e-06  9.00000000e-01  1.20000000e+00 
-1.60000000e-06  8.80502948e-02 -1.60000000e-06  9.00000000e-01  1.20000000e+00 
-1.50000000e-06  9.45078805e-02 -1.50000000e-06  9.00000000e-01  1.20000000e+00 
-1.40000000e-06  1.01180698e-01 -1.40000000e-06  9.00000000e-01  1.20000000e+00 
-1.30000000e-06  1.08095516e-01 -1.30000000e-06  9.00000000e-01  1.20000000e+00 
-1.20000000e-06  1.15285222e-01 -1.20000000e-06  9.00000000e-01  1.20000000e+00 
-1.10000000e-06  1.22790910e-01 -1.10000000e-06  9.00000000e-01  1.20000000e+00 
-1.00000000e-06  1.30664924e-01 -1.00000000e-06  9.00000000e-01  1.20000000e+00 
-9.00000000e-07  1.38975484e-01 -9.00000000e-07  9.00000000e-01  1.20000000e+00 
-8.00000000e-07  1.47813991e-01 -8.00000000e-07  9.00000000e-01  1.20000000e+00 
-7.00000000e-07  1.57307124e-01 -7.00000000e-07  9.00000000e-01  1.20000000e+00 
-6.00000000e-07  1.67638129e-01 -6.00000000e-07  9.00000000e-01  1.20000000e+00 
-5.00000000e-07  1.79087291e-01 -5.00000000e-07  9.00000000e-01  1.20000000e+00 
-4.00000000e-07  1.92117700e-01 -4.00000000e-07  9.00000000e-01  1.20000000e+00 
-3.00000000e-07  2.07583091e-01 -3.00000000e-07  9.00000000e-01  1.20000000e+00 
-2.00000000e-07  2.27367773e-01 -2.00000000e-07  9.00000000e-01  1.20000000e+00 
-1.00000000e-07  2.57371793e-01 -1.00000000e-07  9.00000000e-01  1.20000000e+00 
-5.71747239e-21  6.72230987e-01 -5.71747239e-21  9.00000000e-01  1.20000000e+00 
 1.00000000e-07  1.07197897e+00  1.00000000e-07  9.00000000e-01  1.20000000e+00 
 2.00000000e-07  1.10437315e+00  2.00000000e-07  9.00000000e-01  1.20000000e+00 
 3.00000000e-07  1.12324951e+00  3.00000000e-07  9.00000000e-01  1.20000000e+00 
 4.00000000e-07  1.13669435e+00  4.00000000e-07  9.00000000e-01  1.20000000e+00 
 5.00000000e-07  1.14718312e+00  5.00000000e-07  9.00000000e-01  1.20000000e+00 
 6.00000000e-07  1.15583997e+00  6.00000000e-07  9.00000000e-01  1.20000000e+00 
 7.00000000e-07  1.16324094e+00  7.00000000e-07  9.00000000e-01  1.20000000e+00 
 8.00000000e-07  1.16972825e+00  8.00000000e-07  9.00000000e-01  1.20000000e+00 
 9.00000000e-07  1.17552120e+00  9.00000000e-07  9.00000000e-01  1.20000000e+00 
 1.00000000e-06  1.18076850e+00  1.00000000e-06  9.00000000e-01  1.20000000e+00 
 1.10000000e-06  1.18558735e+00  1.10000000e-06  9.00000000e-01  1.20000000e+00 
 1.20000000e-06  1.19002685e+00  1.20000000e-06  9.00000000e-01  1.20000000e+00 
 1.30000000e-06  1.19416421e+00  1.30000000e-06  9.00000000e-01  1.20000000e+00 
 1.40000000e-06  1.19804385e+00  1.40000000e-06  9.00000000e-01  1.20000000e+00 
 1.50000000e-06  1.20170110e+00  1.50000000e-06  9.00000000e-01  1.20000000e+00 
 1.60000000e-06  1.20516448e+00  1.60000000e-06  9.00000000e-01  1.20000000e+00 
 1.70000000e-06  1.20845734e+00  1.70000000e-06  9.00000000e-01  1.20000000e+00 
 1.80000000e-06  1.21159899e+00  1.80000000e-06  9.00000000e-01  1.20000000e+00 
 1.90000000e-06  1.21460564e+00  1.90000000e-06  9.00000000e-01  1.20000000e+00 
 2.00000000e-06  1.21749097e+00  2.00000000e-06  9.00000000e-01  1.20000000e+00 
 2.10000000e-06  1.22026667e+00  2.10000000e-06  9.00000000e-01  1.20000000e+00 
 2.20000000e-06  1.22294276e+00  2.20000000e-06  9.00000000e-01  1.20000000e+00 
 2.30000000e-06  1.22552796e+00  2.30000000e-06  9.00000000e-01  1.20000000e+00 
 2.40000000e-06  1.22802986e+00  2.40000000e-06  9.00000000e-01  1.20000000e+00 
 2.50000000e-06  1.23045509e+00  2.50000000e-06  9.00000000e-01  1.20000000e+00 
 2.60000000e-06  1.23280955e+00  2.60000000e-06  9.00000000e-01  1.20000000e+00 
 2.70000000e-06  1.23509843e+00  2.70000000e-06  9.00000000e-01  1.20000000e+00 
 2.80000000e-06  1.23732637e+00  2.80000000e-06  9.00000000e-01  1.20000000e+00 
 2.90000000e-06  1.23949752e+00  2.90000000e-06  9.00000000e-01  1.20000000e+00 
 3.00000000e-06  1.24161561e+00  3.00000000e-06  9.00000000e-01  1.20000000e+00 
 3.10000000e-06  1.24368400e+00  3.10000000e-06  9.00000000e-01  1.20000000e+00 
 3.20000000e-06  1.24570575e+00  3.20000000e-06  9.00000000e-01  1.20000000e+00 
 3.30000000e-06  1.24768360e+00  3.30000000e-06  9.00000000e-01  1.20000000e+00 
 3.40000000e-06  1.24962008e+00  3.40000000e-06  9.00000000e-01  1.20000000e+00 
 3.50000000e-06  1.25151749e+00  3.50000000e-06  9.00000000e-01  1.20000000e+00 
 3.60000000e-06  1.25337794e+00  3.60000000e-06  9.00000000e-01  1.20000000e+00 
 3.70000000e-06  1.25521119e+00  3.70000000e-06  9.00000000e-01  1.20000000e+00 
 3.80000000e-06  1.25700226e+00  3.80000000e-06  9.00000000e-01  1.20000000e+00 
 3.90000000e-06  1.25876189e+00  3.90000000e-06  9.00000000e-01  1.20000000e+00 
 4.00000000e-06  1.26049159e+00  4.00000000e-06  9.00000000e-01  1.20000000e+00 
 4.10000000e-06  1.26219273e+00  4.10000000e-06  9.00000000e-01  1.20000000e+00 
 4.20000000e-06  1.26386661e+00  4.20000000e-06  9.00000000e-01  1.20000000e+00 
 4.30000000e-06  1.26551442e+00  4.30000000e-06  9.00000000e-01  1.20000000e+00 
 4.40000000e-06  1.26713730e+00  4.40000000e-06  9.00000000e-01  1.20000000e+00 
 4.50000000e-06  1.26873628e+00  4.50000000e-06  9.00000000e-01  1.20000000e+00 
 4.60000000e-06  1.27031235e+00  4.60000000e-06  9.00000000e-01  1.20000000e+00 
 4.70000000e-06  1.27186644e+00  4.70000000e-06  9.00000000e-01  1.20000000e+00 
 4.80000000e-06  1.27339939e+00  4.80000000e-06  9.00000000e-01  1.20000000e+00 
 4.90000000e-06  1.27491203e+00  4.90000000e-06  9.00000000e-01  1.20000000e+00 
 5.00000000e-06  1.27640511e+00  5.00000000e-06  9.00000000e-01  1.20000000e+00 
 5.10000000e-06  1.27787936e+00  5.10000000e-06  9.00000000e-01  1.20000000e+00 
 5.20000000e-06  1.27933546e+00  5.20000000e-06  9.00000000e-01  1.20000000e+00 
 5.30000000e-06  1.28077404e+00  5.30000000e-06  9.00000000e-01  1.20000000e+00 
 5.40000000e-06  1.28219572e+00  5.40000000e-06  9.00000000e-01  1.20000000e+00 
 5.50000000e-06  1.28360106e+00  5.50000000e-06  9.00000000e-01  1.20000000e+00 
 5.60000000e-06  1.28499061e+00  5.60000000e-06  9.00000000e-01  1.20000000e+00 
 5.70000000e-06  1.28636489e+00  5.70000000e-06  9.00000000e-01  1.20000000e+00 
 5.80000000e-06  1.28772438e+00  5.80000000e-06  9.00000000e-01  1.20000000e+00 
 5.90000000e-06  1.28906955e+00  5.90000000e-06  9.00000000e-01  1.20000000e+00 
 6.00000000e-06  1.29040085e+00  6.00000000e-06  9.00000000e-01  1.20000000e+00 
